261167241322708992,starbucks,0.19251875552254438,neutral,0.5581586603850466
262927066427707393,verizon,0.1557668898315065,neutral,0.6184827279339689
260872871730106368,microsoft,0.4048711005714792,neutral,0.8674269016465069
263340629176750080,google,0.41579893534195184,neutral,0.9538277233026705
263214453930201089,amazon,0.15383433696838045,neutral,0.9681148744543486
263334864479207424,boeing,0.10026739861548821,neutral,0.5776669440540138
263476056755933184,netflix,0.29160789503782497,negative,0.4764076748848246
262959298823458817,google,0.26171090414725195,neutral,0.6824008264759575
263046612195082241,ford,0.30026297041465044,neutral,0.5977196214754273
261592267918295041,walmart,0.1536575104371689,neutral,0.47711034345574616
263237388824879104,amazon,0.08600667497358211,neutral,0.829636254932889
261057185486868480,boeing,0.10277483082930274,neutral,0.5404281017187157
262884956416655362,boeing,0.09598523527440235,neutral,0.7768681420022611
263000547005710336,google,0.5261788284091897,neutral,0.5353711745923371
261129855238828032,boeing,0.09332670172131323,irrelevant,0.47026787562605027
263419179217068033,starbucks,0.24459626559273653,positive,0.5173576919386281
263252933775335425,boeing,0.096754942891207,neutral,0.6167720729458144
263383362226495488,ebay,0.09988336486491049,neutral,0.8718878944841778
263491771739287554,hyvee,0.08374416427600884,neutral,0.9646046297566291
261248055041486848,google,0.22168373867051047,neutral,0.6084259319787868
261217672350539776,boeing,0.08360601497628263,neutral,0.840598240043497
262995478222868480,netflix,0.6455500744350079,neutral,0.6657116622912579
263250643261739009,boeing,0.0979011302210629,irrelevant,0.4675570074511151
261157970979729408,starbucks,0.062047474801913215,neutral,0.6102554841647455
263285698940006400,ebay,0.2472553546568389,neutral,0.5532389838107095
263029670679805952,boeing,0.0930653838233409,neutral,0.8655746923156894
260995532066025472,garmin,0.09489983323687542,neutral,0.501337639394411
263217977690836993,boeing,0.10065988772757589,neutral,0.7164491748793139
262973124281249792,starbucks,0.08456541191103804,irrelevant,0.8743011340268401
263325861699260416,none,0.08860076314552404,neutral,0.6082672251689
261098798875553792,boeing,0.1044382506155474,neutral,0.7747118646840253
261008707553488896,google,0.24569454363445967,neutral,0.5811376104862243
262617959917309952,boeing,0.1017824143015622,neutral,0.5486097649669558
262875327829786624,ebay,0.17725797851508077,neutral,0.8096319294323554
261886900464410625,starbucks,0.14883539887921132,neutral,0.4649188058540427
262843536335056896,ford,0.2124860005618534,neutral,0.549622183171175
263204136990953472,starbucks,0.08382612986516647,neutral,0.4535209732392726
261846639461949440,travelzoo,0.07609304044076276,neutral,0.9204218822303685
263439489442136065,google,0.29944196255588723,neutral,0.6786424217795545
263252624659337216,netflix,0.08441096132944076,neutral,0.7149336829275722
263029448830484480,boeing,0.09809258016966367,neutral,0.8149529463034578
263224199705919488,google,0.08294207252422478,irrelevant,0.5964646321219611
261207598605414401,boeing,0.17473673610655577,neutral,0.583984858679101
260920069507411968,amazon,0.2192266581987001,neutral,0.9774845673338709
261059004367794176,google,0.12447283086373816,neutral,0.9225451458215561
261728036368572416,google,0.19532822836430425,neutral,0.5519308550174647
262950016279269376,ebay,0.11812521516716608,neutral,0.9384754921806366
261063919257387009,starbucks,0.08251990294745484,neutral,0.3954403868166597
263281309001068544,google,0.21825916964954148,neutral,0.5546534934525527
263529119600476160,walmart,0.30273530553536243,positive,0.5019670855035714
263201301234581504,ebay,0.21400600919191243,neutral,0.6293569066992675
263280674369306625,starbucks,0.09384226180833338,neutral,0.8898356744942868
263191870027472896,boeing,0.10268740704788079,neutral,0.5655874373640054
261093470746316801,boeing,0.09887834574116137,neutral,0.4836097538104138
263476376710029312,netflix,0.09076249310815636,negative,0.5319078148908979
262948715298430978,amazon,0.1937802578250475,neutral,0.7955488034676921
263035127733567489,boeing,0.09914394879079762,neutral,0.631344005959227
263160243150798849,boeing,0.1019322254368807,neutral,0.4794878066798898
263196717925683200,boeing,0.1064603764560183,neutral,0.8278607101390877
261126562571771904,coke,0.10053315570657138,irrelevant,0.9770648625299843
262975304165892096,google,0.595242696721541,neutral,0.6073638988085491
262942261267025921,hyvee,0.10115333486795772,neutral,0.6238014329556478
263500713441771521,boeing,0.09762659339326617,neutral,0.7524974692370227
261220446756823040,starbucks,0.22697807068572434,negative,0.6214250290937492
263048768717479937,verizon,0.28101023366538114,negative,0.6689929585325709
263305115522437120,travelzoo,0.09959133526329218,neutral,0.9526589067829803
261606777546752000,ford,0.12038342734157599,negative,0.6802403916659299
261060853032431618,cerner,0.09196848520670123,neutral,0.7034056468665134
263044477801861120,starbucks,0.32858686697389744,negative,0.4334104213052797
262899107834769408,boeing,0.10277483082930274,neutral,0.5293016172741235
263325646820868096,amazon,0.09412670419687041,neutral,0.5060857914636349
262783071156330496,netflix,0.22857681813204095,neutral,0.4741316703999082
261914976497836033,google,0.26005541994416775,neutral,0.9132697941834375
263244792958423042,boeing,0.08346323838025703,neutral,0.6472270123429646
262926382076674048,ford,0.19263471870575385,neutral,0.5962396311118454
261051924881756161,amazon,0.3073835047312128,neutral,0.6868242347557946
261258778832424960,boeing,0.0970864681619948,neutral,0.8505475086703055
261360728911523840,google,0.2637677206389236,irrelevant,0.46949229227194694
261913136175656960,microsoft,0.585402025385551,neutral,0.729732064383277
263449460607176704,ford,0.10676843853181783,neutral,0.9253337559656951
263172485019758592,starbucks,0.1027586348443774,negative,0.4009457513334119
263215707326652416,boeing,0.10867966631526736,neutral,0.8475175250300913
263265367638564864,garmin,0.092841945600382,neutral,0.7652752378722653
263483607627210752,boeing,0.09068316949125334,neutral,0.6629026009120906
262875181465354241,google,0.6045724298430407,neutral,0.6307736640384083
261012467277250560,ford,0.7190625473100033,neutral,0.8144626986809149
260883587606396930,garmin,0.09660709088984273,neutral,0.6455350161140163
263012220391272448,walmart,0.48788007974749664,negative,0.8934844427001071
263375491426291712,garmin,0.09572368328611201,neutral,0.8986974134664785
262866243571314688,starbucks,0.3165231842281177,neutral,0.5659404981583692
263389140618473472,boeing,0.09931765010061851,neutral,0.6149713097001903
263007306164342784,google,0.10848053592559115,negative,0.3937654510155583
263038071421947905,ford,0.9509488641848645,neutral,0.8841245077946986
262488266606002176,none,0.10552644456945975,neutral,0.42391911989992603
263228679574941696,boeing,0.10774515066231044,irrelevant,0.634211016894259
262853479729606656,starbucks,0.11069702771125751,positive,0.9413941935136911
262935080383700993,boeing,0.09047615779589556,irrelevant,0.8026836395776571
262819199469117440,amazon,0.09152589638339498,neutral,0.8216509227409627
262874257447612416,boeing,0.10031115164198877,neutral,0.7378700105822621
263003404379508736,boeing,0.10235633495025812,neutral,0.5431510647360807
262941260019560448,boeing,0.09418900795381464,neutral,0.8607199212923563
263303275674226688,starbucks,0.12055166309733621,neutral,0.9321561945339272
263236599918243840,google,0.2662963020439985,neutral,0.4781120351825003
263272370725343232,boeing,0.10182476134772259,neutral,0.5642430122681708
262981443427385344,coke,0.10458747678480637,irrelevant,0.9663545296496422
261118536615870464,netflix,0.6425417291080987,neutral,0.7986252074528057
263191217414746113,google,0.22017873509236519,irrelevant,0.9919484428915388
263338294576816128,google,0.19166464207911244,neutral,0.4171393715209067
262849386109865984,google,0.21350089085350435,neutral,0.7978189106782595
260977514409766914,travelzoo,0.07651208202892164,neutral,0.5658962455401795
260925764353024002,garmin,0.09148921931778878,neutral,0.6983979066062721
261113616298819584,google,0.34447817895681454,negative,0.7678331458667654
263244437717651456,walmart,0.1805388791707505,neutral,0.5979920847544988
261165350543040512,google,0.1364871680481368,irrelevant,0.5903831126124702
263243831103873024,starbucks,0.34153349041947556,neutral,0.4250404193040075
262966753934589953,starbucks,0.12452287867394872,neutral,0.9771960240224767
261141834749861889,google,0.18552426071774938,positive,0.8758560369309186
263029754897240064,starbucks,0.11399734856610039,neutral,0.508906705405282
261053765552054272,ebay,0.09189173282745153,neutral,0.34843742605480327
263504133636644864,none,0.356020206471104,negative,0.4523498471903164
262977374633730048,google,0.5850653527546142,neutral,0.6990628083767478
260953606939873280,amazon,0.14330605191922252,neutral,0.5664461516368869
261694324889227264,microsoft,0.29744029472333927,neutral,0.9772479178044899
263467514833555456,starbucks,0.15067155185120165,positive,0.44363074236541256
263430549127979008,netflix,0.4512614195056759,neutral,0.6299801076845042
262888525345742848,netflix,0.40053520503684636,neutral,0.7229614798787439
262904688612081664,coke,0.9575593275870021,neutral,0.5667449245077841
263310234666299393,boeing,0.10065988772757589,neutral,0.7360597770260967
263213906091184129,boeing,0.10015803888357598,neutral,0.5492462325669356
262930020278861825,boeing,0.10277483082930274,neutral,0.5172798660110715
262995215240015873,google,0.27430377334324396,neutral,0.9437976072613866
261181118202671106,starbucks,0.23459425329823683,negative,0.3462401545761046
263140471608578048,xerox,0.25509633413302457,neutral,0.6976474376878382
261360157605384192,boeing,0.08998163906480314,neutral,0.6949765566399076
263389841692164099,ebay,0.24978842927124992,positive,0.728370192899295
262977201278943232,starbucks,0.09266375223119114,neutral,0.7333418478971752
263493848855105537,google,0.2413436497045623,neutral,0.8048818004746223
262956477193527297,google,0.23204125863601466,neutral,0.5600572109796687
262764962605322240,coke,0.3185327075862743,irrelevant,0.9932195212503563
263310960800960512,boeing,0.09191906939320905,neutral,0.7289344254108253
263153243146825728,starbucks,0.5845688034552423,positive,0.5276144154115372
263433917791600640,boeing,0.09975256543471218,irrelevant,0.5135259283128962
261333526853595136,google,0.22546954748726133,neutral,0.7876744693329323
261542029501296640,boeing,0.09659532228105148,neutral,0.7315553791423374
263176930738700288,microsoft,0.42475093521962276,neutral,0.8565732665931226
261667229727350784,cerner,0.10166279403652552,neutral,0.5447959059440081
261903105275338752,walmart,0.18730845792194634,neutral,0.40257312950872826
263331442556301312,starbucks,0.11420157872538542,neutral,0.8485843763337539
261051884759048192,amazon,0.11503446290377256,neutral,0.3715455152274454
261442712077733888,google,0.2416373351090592,neutral,0.8123294675816503
263026406659858432,google,0.21844451853612548,neutral,0.47681225804797844
261170411868418049,ford,0.3185987385553158,neutral,0.8597683346284204
262959013652729858,boeing,0.09986389290874391,neutral,0.7064631867275262
262844739160776704,microsoft,0.3340665801586685,neutral,0.8485498300097705
262910172459040768,boeing,0.10586098788400605,neutral,0.5879210579393966
263530132357144576,boeing,0.11262878549237375,neutral,0.9293770703834103
263029705391865858,google,0.2473544229251821,neutral,0.9744418844042454
261212858656907264,amazon,0.18548102057742533,neutral,0.984148928651492
263453809446117376,google,0.2372732216770461,neutral,0.792173582829238
262906270091182080,google,0.1278079988413128,neutral,0.8297763482844756
261267665946042368,amazon,0.09518133071381768,neutral,0.783036514845226
263039985962340352,google,0.24761605564085587,negative,0.6958961006774261
262916404532092928,boeing,0.0923634400609901,neutral,0.8411630468328307
262927855082692612,starbucks,0.20645720469307435,positive,0.3971937414003448
261265851292975104,amazon,0.21027050077229983,neutral,0.6226161632267486
263431233692913664,cerner,0.18269306805044339,neutral,0.6666313854299444
262936706150461440,boeing,0.10277483082930274,neutral,0.5518972081959718
263006104588541952,hyvee,0.09590940462118407,neutral,0.9340618668056304
261520920424873985,garmin,0.07916898735429471,neutral,0.6061634769706422
263408617741496321,walmart,0.2012812738827727,neutral,0.5647655903194703
262816375817515008,boeing,0.10774515066231044,neutral,0.6631634639337664
261298765493837826,hyvee,0.09675698968277678,neutral,0.8868365899888131
263026188463767552,starbucks,0.3802632676515323,positive,0.5701680200651407
262630002632314884,netflix,0.1874754250759299,neutral,0.4609423745015731
263452443134795776,netflix,0.23591410190392023,negative,0.35957789401908585
263226731215867906,monsanto,0.10491914123290862,neutral,0.5893401171362077
261217764851724289,ebay,0.17499162957354678,neutral,0.5526469360259638
263380924002091008,google,0.2214768853481824,neutral,0.7267727087932695
263023126890283010,boeing,0.10071189501731793,neutral,0.7873897139141105
262967856021532674,google,0.1515012494449275,neutral,0.9021200539861676
262954242116042752,netflix,0.7409428183388616,negative,0.40027055368567444
261583098347655168,boeing,0.08987053351008469,neutral,0.8423786345732468
262949536199233537,costco,0.23506810648701307,neutral,0.49816377269847334
262863235747807232,garmin,0.1047613369521999,neutral,0.9272228913019407
263385926326173696,microsoft,0.4486557555515534,neutral,0.9097359226966536
